SBD,Điểm Toán,Điểm Văn,Điểm Anh,Điểm Trung bình,TBC
26000651,9.0,9.25,9.0,9.083333333333334,9.083333333333334
26000652,8.8,6.0,6.2,7.0,7.0
26000653,8.6,8.5,9.2,8.766666666666667,8.766666666666667
26000654,9.0,8.75,8.6,8.783333333333333,8.783333333333333
26000655,9.2,8.75,7.6,8.516666666666666,8.516666666666666
26000656,8.4,7.5,7.8,7.899999999999999,7.8999999999999995
26000657,9.2,8.75,8.6,8.85,8.85
26000658,9.0,8.75,9.8,9.183333333333334,9.183333333333334
26000659,8.6,7.75,7.8,8.05,8.05
26000660,6.4,6.5,3.6,5.5,5.5
26000661,9.6,8.25,3.6,7.150000000000001,7.150000000000001
26000662,9.6,8.25,9.8,9.216666666666669,9.216666666666667
26000663,9.0,7.5,6.2,7.566666666666666,7.566666666666666
26000664,9.0,6.0,6.2,7.066666666666666,7.066666666666666
26000665,8.8,8.25,7.4,8.15,8.15
26000666,8.8,9.0,8.6,8.799999999999999,8.799999999999999
26000668,8.6,6.25,8.2,7.683333333333333,7.683333333333333
26000670,8.4,9.25,8.4,8.683333333333332,8.683333333333332
26000671,9.2,7.75,8.6,8.516666666666666,8.516666666666666
26000672,8.2,8.75,5.8,7.583333333333333,7.583333333333333
26000673,7.2,8.75,5.6,7.183333333333333,7.183333333333333
26000674,3.4,7.25,2.6,4.416666666666667,4.416666666666667
26000675,9.4,7.25,8.6,8.416666666666666,8.416666666666666
26000677,9.0,7.5,9.2,8.566666666666666,8.566666666666666
26000678,8.8,7.5,8.2,8.166666666666666,8.166666666666666
26000679,9.2,6.5,7.8,7.833333333333333,7.833333333333333
26000680,9.4,7.0,5.6,7.333333333333333,7.333333333333333
26000681,8.8,7.75,6.4,7.650000000000001,7.650000000000001
26000682,9.0,6.75,4.8,6.8500000000000005,6.8500000000000005
26000683,9.0,7.75,6.0,7.583333333333333,7.583333333333333
26000688,9.2,6.25,7.8,7.75,7.75
26000689,8.6,6.0,8.4,7.666666666666667,7.666666666666667
26000690,8.6,8.0,7.8,8.133333333333335,8.133333333333335
26000691,8.2,5.75,5.0,6.316666666666666,6.316666666666666
26000692,9.0,6.75,9.2,8.316666666666666,8.316666666666666
26000695,9.6,6.5,9.4,8.5,8.5
26000697,7.8,0.0,7.0,4.933333333333334,4.933333333333334
26000698,9.0,6.0,5.4,6.8,6.8
26000701,8.8,4.25,5.0,6.016666666666667,6.016666666666667
26000702,9.0,5.75,4.4,6.383333333333333,6.383333333333333
26000707,9.4,6.0,6.4,7.266666666666667,7.266666666666667
26000708,8.4,8.75,8.2,8.45,8.45
26000709,9.2,8.75,8.0,8.65,8.65
26000711,7.6,6.0,7.6,7.066666666666666,7.066666666666666
26000712,9.4,6.0,7.4,7.6,7.6000000000000005
26000714,9.6,6.5,4.6,6.900000000000001,6.900000000000001
26000715,8.8,6.75,5.8,7.116666666666667,7.116666666666667
26000716,9.0,7.75,9.2,8.65,8.65
26000717,7.4,8.0,4.8,6.733333333333333,6.733333333333333
26000718,9.2,7.0,6.0,7.399999999999999,7.3999999999999995
26000719,9.0,7.25,8.8,8.35,8.35
26000720,8.4,6.0,4.6,6.333333333333333,6.333333333333333
26000721,9.4,6.75,6.6,7.583333333333333,7.583333333333333
26000722,6.0,7.25,6.0,6.416666666666667,6.416666666666667
26000725,6.0,7.5,4.2,5.9,5.8999999999999995
26000728,8.0,8.5,4.0,6.833333333333333,6.833333333333333
26000729,8.6,7.5,4.6,6.900000000000001,6.900000000000001
26000730,6.4,7.25,3.2,5.616666666666667,5.616666666666667
26000732,5.8,6.5,2.4,4.9,4.9
26000733,7.8,6.5,4.8,6.366666666666667,6.366666666666667
26000734,6.8,5.0,7.0,6.266666666666667,6.266666666666667
26000735,6.8,6.75,5.6,6.383333333333333,6.383333333333333
26000737,8.6,7.0,3.8,6.466666666666666,6.466666666666666
26000738,7.6,7.5,4.8,6.633333333333333,6.633333333333333
26000739,7.6,5.75,3.0,5.45,5.45
26000740,8.4,8.25,4.8,7.15,7.1499999999999995
26000741,7.4,6.0,8.0,7.133333333333333,7.133333333333333
26000742,8.0,8.25,5.8,7.35,7.3500000000000005
26000745,8.8,7.75,6.4,7.650000000000001,7.650000000000001
26000746,6.0,7.5,2.4,5.3,5.3
26000747,8.2,8.5,6.4,7.7,7.7
26000748,7.8,6.75,3.6,6.050000000000001,6.050000000000001
26000749,8.4,7.75,6.0,7.383333333333333,7.383333333333333
26000750,8.0,6.0,3.4,5.8,5.8
26000751,7.6,6.25,3.2,5.683333333333334,5.683333333333334
26000752,7.6,6.5,3.6,5.9,5.8999999999999995
26000755,8.0,7.25,7.0,7.416666666666667,7.416666666666667
26000756,8.4,7.25,4.8,6.816666666666666,6.816666666666666
26000757,8.8,7.75,5.8,7.45,7.45
26000758,6.6,7.5,3.8,5.966666666666666,5.966666666666666
26000759,5.4,8.5,2.2,5.366666666666667,5.366666666666667
26000760,8.2,7.0,2.8,6.0,6.0
26000761,8.4,7.5,5.0,6.966666666666666,6.966666666666666
26000762,6.4,7.5,4.4,6.1000000000000005,6.1000000000000005
26000764,6.4,7.75,3.0,5.716666666666666,5.716666666666666
26000765,8.0,7.75,8.0,7.916666666666667,7.916666666666667
26000766,6.4,7.5,3.6,5.833333333333333,5.833333333333333
26000767,6.6,8.0,4.4,6.333333333333333,6.333333333333333
26000768,7.2,6.5,3.0,5.566666666666666,5.566666666666666
26000770,7.8,7.75,6.8,7.45,7.45
26000771,7.0,6.75,3.4,5.716666666666666,5.716666666666666
26000772,8.6,7.0,6.6,7.399999999999999,7.3999999999999995
26000773,7.6,6.0,4.2,5.933333333333334,5.933333333333334
26000774,7.6,7.25,4.4,6.416666666666667,6.416666666666667
26000775,9.2,5.0,5.8,6.666666666666667,6.666666666666667
26000777,8.0,6.75,6.2,6.983333333333333,6.983333333333333
26000778,8.4,8.0,5.4,7.266666666666666,7.266666666666666
26000779,8.0,6.75,2.6,5.783333333333334,5.783333333333334
26000780,5.8,5.75,3.4,4.983333333333333,4.983333333333333
26000781,6.6,6.25,3.0,5.283333333333333,5.283333333333333
26000782,7.8,7.0,5.0,6.6000000000000005,6.6000000000000005
26000783,8.4,7.0,6.8,7.399999999999999,7.3999999999999995
26000784,7.0,5.5,3.6,5.366666666666667,5.366666666666667
26000785,8.4,8.0,6.2,7.533333333333332,7.533333333333332
26000786,7.4,8.0,4.4,6.6000000000000005,6.6000000000000005
26000788,7.4,7.75,6.0,7.05,7.05
26000789,8.2,8.0,5.2,7.133333333333333,7.133333333333333
26000790,6.8,5.75,3.0,5.183333333333334,5.183333333333334
26000792,8.2,8.0,4.8,7.0,7.0
26000794,8.6,8.75,6.8,8.05,8.05
26000795,6.8,8.0,4.2,6.333333333333333,6.333333333333333
26000796,8.4,8.0,6.4,7.599999999999999,7.599999999999999
26000797,7.0,7.75,2.8,5.8500000000000005,5.8500000000000005
26000798,8.0,8.5,4.6,7.033333333333334,7.033333333333334
26000799,9.4,7.75,6.2,7.783333333333332,7.783333333333332
26000801,2.2,6.5,2.8,3.8333333333333335,3.8333333333333335
26000804,5.0,7.25,3.0,5.083333333333333,5.083333333333333
26000805,7.4,7.0,1.8,5.4,5.3999999999999995
26000807,7.6,7.75,2.4,5.916666666666667,5.916666666666667
26000808,7.6,7.5,3.6,6.233333333333333,6.233333333333333
26000809,7.8,5.75,3.4,5.65,5.6499999999999995
26000810,6.4,7.75,5.2,6.45,6.45
26000813,5.2,6.75,3.2,5.05,5.05
26000815,6.4,9.0,3.0,6.133333333333333,6.133333333333333
26000818,5.6,7.0,4.0,5.533333333333334,5.533333333333334
26000821,7.2,6.0,3.2,5.466666666666666,5.466666666666666
26000822,8.6,6.0,7.2,7.266666666666667,7.266666666666667
26000823,7.6,9.0,7.0,7.866666666666667,7.866666666666667
26000824,8.2,7.75,5.4,7.116666666666667,7.116666666666667
26000825,7.2,8.25,5.8,7.083333333333333,7.083333333333333
26000826,5.4,6.25,4.0,5.216666666666667,5.216666666666667
26000827,9.2,6.5,4.8,6.833333333333333,6.833333333333333
26000828,9.0,9.25,7.4,8.549999999999999,8.549999999999999
26000829,6.8,6.75,5.6,6.383333333333333,6.383333333333333
26000830,7.2,8.0,4.2,6.466666666666666,6.466666666666666
26000831,8.0,7.75,7.2,7.649999999999999,7.6499999999999995
26000832,7.6,7.0,4.6,6.4,6.3999999999999995
26000833,4.6,7.25,3.4,5.083333333333333,5.083333333333333
26000834,7.0,7.5,3.2,5.9,5.8999999999999995
26000835,8.4,6.75,2.4,5.8500000000000005,5.8500000000000005
26000836,9.0,7.25,5.2,7.15,7.1499999999999995
26000837,7.8,6.75,3.6,6.050000000000001,6.050000000000001
26000839,9.0,5.0,7.8,7.266666666666667,7.266666666666667
26000840,7.0,6.75,5.2,6.316666666666666,6.316666666666666
26000841,7.8,7.75,4.8,6.783333333333334,6.783333333333334
26000844,8.0,7.5,4.4,6.633333333333333,6.633333333333333
26000845,6.2,6.0,1.8,4.666666666666667,4.666666666666667
26000848,8.2,6.75,4.2,6.383333333333333,6.383333333333333
26000850,7.4,8.75,6.4,7.516666666666666,7.516666666666666
26000854,7.6,7.5,2.2,5.766666666666667,5.766666666666667
26000857,6.6,6.75,3.0,5.45,5.45
26000859,7.8,7.25,3.2,6.083333333333333,6.083333333333333
26000860,6.8,6.5,3.4,5.566666666666666,5.566666666666666
26000861,9.0,7.0,4.8,6.933333333333334,6.933333333333334
26000862,7.6,6.25,4.6,6.15,6.1499999999999995
26000864,7.0,4.75,3.4,5.05,5.05
26000865,9.0,6.25,4.6,6.616666666666667,6.616666666666667
26000867,7.4,6.5,3.4,5.766666666666667,5.766666666666667
26000870,8.0,8.5,3.2,6.566666666666666,6.566666666666666
26000871,8.0,5.5,3.8,5.766666666666667,5.766666666666667
26000874,7.8,7.0,3.8,6.2,6.2
26000876,8.4,8.5,6.6,7.833333333333333,7.833333333333333
26000877,8.0,8.25,4.6,6.95,6.95
26000879,6.6,8.5,5.6,6.9,6.8999999999999995
26000881,8.2,7.5,3.6,6.433333333333334,6.433333333333334
26000882,6.6,7.0,3.6,5.733333333333333,5.733333333333333
26000884,6.8,7.0,3.4,5.733333333333333,5.733333333333333
26000885,7.4,8.0,6.0,7.133333333333333,7.133333333333333
26000887,8.8,7.0,5.0,6.933333333333334,6.933333333333334
26000888,8.0,6.0,3.0,5.666666666666667,5.666666666666667
26000889,7.4,7.75,4.0,6.383333333333333,6.383333333333333
26000890,8.0,5.5,4.2,5.9,5.8999999999999995
26000892,7.4,7.0,3.0,5.8,5.8
26000893,8.4,7.5,4.6,6.833333333333333,6.833333333333333
26000895,8.8,8.25,1.8,6.283333333333334,6.283333333333334
26000897,8.8,6.75,4.6,6.716666666666666,6.716666666666666
26000898,5.6,7.0,3.8,5.466666666666666,5.466666666666666
26000900,8.6,6.25,7.6,7.483333333333333,7.483333333333333
26000902,8.6,7.5,8.2,8.1,8.1
26000903,7.0,6.0,5.6,6.2,6.2
26000905,5.8,6.0,2.8,4.866666666666667,4.866666666666667
26000906,4.2,5.75,3.6,4.516666666666667,4.516666666666667
26000907,7.8,6.75,6.0,6.8500000000000005,6.8500000000000005
26000908,8.2,8.0,5.6,7.266666666666666,7.266666666666666
26000909,5.4,6.25,3.2,4.95,4.95
26000910,6.4,7.75,6.0,6.716666666666666,6.716666666666666
26000911,7.2,7.5,5.2,6.633333333333333,6.633333333333333
26000912,5.2,7.0,4.4,5.533333333333334,5.533333333333334
26000914,5.8,7.25,3.6,5.550000000000001,5.550000000000001
26000915,6.2,5.25,2.0,4.483333333333333,4.483333333333333
26000916,7.8,8.25,6.8,7.616666666666667,7.616666666666667
26000917,8.2,6.5,2.4,5.699999999999999,5.699999999999999
26000920,7.6,7.25,4.8,6.55,6.55
26000921,7.2,7.25,4.2,6.216666666666666,6.216666666666666
26000922,7.4,7.5,6.6,7.166666666666667,7.166666666666667
26000927,8.4,6.5,4.2,6.366666666666667,6.366666666666667
26000929,8.6,6.75,5.0,6.783333333333334,6.783333333333334
26000930,9.0,7.25,2.2,6.15,6.1499999999999995
26000932,7.8,6.75,2.8,5.783333333333334,5.783333333333334
26000933,8.2,6.25,2.6,5.683333333333334,5.683333333333334
26000937,8.2,6.5,5.2,6.633333333333333,6.633333333333333
26000938,5.2,6.0,3.6,4.933333333333333,4.933333333333333
26000939,7.0,7.5,3.8,6.1000000000000005,6.1000000000000005
26000940,8.6,8.5,6.8,7.966666666666668,7.966666666666668
26000941,8.0,6.5,3.4,5.966666666666666,5.966666666666666
26000942,9.0,7.5,8.6,8.366666666666667,8.366666666666667
26000943,8.6,6.5,7.6,7.566666666666666,7.566666666666666
26000944,8.6,8.0,5.0,7.2,7.2
26000945,5.4,7.5,5.0,5.966666666666666,5.966666666666666
26000946,6.2,7.5,3.8,5.833333333333333,5.833333333333333
26000948,8.6,8.75,7.6,8.316666666666668,8.316666666666668
26000949,7.6,8.75,4.0,6.783333333333334,6.783333333333334
26000950,8.0,7.75,4.0,6.583333333333333,6.583333333333333
26000951,7.4,7.5,5.2,6.7,6.7
26000952,6.2,7.5,3.0,5.566666666666666,5.566666666666666
26000954,6.0,7.5,3.0,5.5,5.5
26000955,7.4,7.0,2.4,5.6000000000000005,5.6000000000000005
26000956,8.2,8.0,7.8,8.0,8.0
26000958,7.8,8.0,4.6,6.8,6.8
26000959,7.8,8.25,4.2,6.75,6.75
26000962,6.4,8.0,6.0,6.8,6.8
26000963,8.4,6.75,3.4,6.183333333333334,6.183333333333334
26000964,7.0,6.25,2.6,5.283333333333333,5.283333333333333
26000965,7.4,7.5,3.6,6.166666666666667,6.166666666666667
26000967,9.0,8.25,8.2,8.483333333333333,8.483333333333333
26000968,7.6,7.5,6.0,7.033333333333334,7.033333333333334
26000969,7.8,7.5,4.4,6.566666666666667,6.566666666666667
26000970,7.2,7.75,5.2,6.716666666666666,6.716666666666666
26000971,7.8,8.5,8.4,8.233333333333334,8.233333333333334
26000972,7.2,6.75,5.4,6.45,6.45
26000973,7.2,7.75,3.8,6.25,6.25
26000974,6.8,7.25,6.2,6.75,6.75
26000977,4.8,5.5,4.8,5.033333333333334,5.033333333333334
26000979,8.2,6.25,7.4,7.283333333333334,7.283333333333334
26000981,5.2,6.0,2.6,4.6,4.6
26000982,5.6,7.25,3.0,5.283333333333333,5.283333333333333
26000983,8.8,5.5,6.6,6.966666666666666,6.966666666666666
26000984,3.8,0.0,2.4,2.0666666666666664,2.0666666666666664
26000985,8.2,8.25,6.4,7.616666666666667,7.616666666666667
26000986,8.0,6.5,2.6,5.7,5.7
26000987,7.8,7.5,3.6,6.300000000000001,6.300000000000001
26000988,7.2,7.5,6.6,7.099999999999999,7.099999999999999
26000989,8.8,8.75,9.0,8.85,8.85
26000990,7.2,6.0,3.6,5.6000000000000005,5.6000000000000005
26000992,8.0,7.75,4.6,6.783333333333334,6.783333333333334
26000993,8.0,6.5,3.6,6.033333333333334,6.033333333333334
26000994,8.0,8.25,5.6,7.283333333333334,7.283333333333334
26000995,6.8,6.75,4.0,5.8500000000000005,5.8500000000000005
26000996,8.8,7.75,5.2,7.25,7.25
26000997,8.8,7.75,3.2,6.583333333333333,6.583333333333333
26000999,5.6,7.25,3.6,5.483333333333333,5.483333333333333
26001000,8.4,8.5,5.2,7.366666666666666,7.366666666666666
26001001,7.6,7.5,5.2,6.766666666666667,6.766666666666667
26001002,8.4,7.5,4.0,6.633333333333333,6.633333333333333
26001003,7.0,6.5,3.6,5.7,5.7
26001004,8.0,8.25,2.6,6.283333333333334,6.283333333333334
26001005,9.0,8.0,5.6,7.533333333333334,7.533333333333334
26001008,7.6,7.25,7.2,7.35,7.3500000000000005
26001009,8.0,7.5,4.8,6.766666666666667,6.766666666666667
26001011,8.2,8.25,4.2,6.883333333333333,6.883333333333333
26001012,6.8,7.5,4.6,6.3,6.3
26001013,7.4,8.5,3.0,6.3,6.3
26001014,6.2,7.75,4.0,5.983333333333333,5.983333333333333
26001015,8.0,8.5,5.0,7.166666666666667,7.166666666666667
26001016,8.2,8.5,8.4,8.366666666666667,8.366666666666667
26001018,7.8,7.5,3.0,6.1000000000000005,6.1000000000000005
26001020,8.4,7.25,6.2,7.283333333333334,7.283333333333334
26001022,6.8,6.5,4.0,5.766666666666667,5.766666666666667
26001023,8.8,7.25,4.8,6.95,6.95
26001024,7.8,6.5,3.8,6.033333333333334,6.033333333333334
26001026,8.2,6.25,3.8,6.083333333333333,6.083333333333333
