SBD,Điểm Toán,Điểm Văn,Điểm Anh,Điểm Trung bình,TBC
16000546,7.4,7.5,8.4,7.766666666666667,7.766666666666667
16000547,7.4,5.5,3.0,5.3,5.3
16000551,6.6,7.5,5.2,6.433333333333334,6.433333333333334
16000553,6.0,6.75,3.6,5.45,5.45
16000554,5.8,7.25,5.2,6.083333333333333,6.083333333333333
16000555,6.6,7.5,7.0,7.033333333333334,7.033333333333334
16000556,6.6,7.25,6.2,6.683333333333334,6.683333333333334
16000557,8.4,6.25,3.6,6.083333333333333,6.083333333333333
16000558,7.6,6.25,7.6,7.15,7.1499999999999995
16000560,6.6,7.0,5.0,6.2,6.2
16000562,7.0,6.25,6.4,6.55,6.55
16000563,7.6,6.25,5.0,6.283333333333334,6.283333333333334
16000566,7.2,4.5,8.0,6.566666666666666,6.566666666666666
16000567,8.2,6.5,7.4,7.366666666666667,7.366666666666667
16000570,8.2,4.75,5.8,6.25,6.25
16000572,7.8,5.5,3.4,5.566666666666666,5.566666666666666
16000573,6.6,5.0,6.2,5.933333333333334,5.933333333333334
16000574,8.4,5.5,5.4,6.433333333333334,6.433333333333334
16000575,6.8,6.0,4.4,5.733333333333334,5.733333333333334
16000576,7.8,4.0,8.8,6.866666666666667,6.866666666666667
16000577,6.6,5.75,5.8,6.05,6.05
16000579,6.6,7.5,2.6,5.566666666666666,5.566666666666666
16000580,4.8,8.0,4.6,5.8,5.8
16000582,7.2,7.75,8.4,7.783333333333334,7.783333333333334
16000583,6.4,6.75,6.0,6.383333333333333,6.383333333333333
16000584,8.4,6.5,5.0,6.633333333333333,6.633333333333333
16000586,6.0,7.75,5.2,6.316666666666666,6.316666666666666
16000589,7.4,6.25,4.4,6.016666666666667,6.016666666666667
16000592,7.0,4.75,5.6,5.783333333333334,5.783333333333334
16000594,7.6,5.5,5.8,6.3,6.3
16000595,6.6,4.5,4.6,5.233333333333333,5.233333333333333
16000598,8.0,5.75,4.6,6.116666666666667,6.116666666666667
16000599,6.4,5.5,4.4,5.433333333333334,5.433333333333334
16000600,6.6,7.5,5.4,6.5,6.5
16000601,8.0,7.25,3.6,6.283333333333334,6.283333333333334
16000602,8.4,5.75,6.8,6.983333333333333,6.983333333333333
16000603,7.2,5.75,2.8,5.25,5.25
16000604,8.0,7.0,5.0,6.666666666666667,6.666666666666667
16000608,7.6,8.5,9.2,8.433333333333334,8.433333333333334
16000609,8.0,8.5,7.6,8.033333333333333,8.033333333333333
16000610,7.0,7.25,4.8,6.3500000000000005,6.3500000000000005
16000611,7.6,4.5,3.6,5.233333333333333,5.233333333333333
16000612,6.8,7.5,7.6,7.3,7.3
16000615,8.0,5.0,4.4,5.8,5.8
16000616,6.6,5.75,2.8,5.05,5.05
16000617,5.4,4.5,4.4,4.766666666666667,4.766666666666667
16000622,4.2,5.5,4.0,4.566666666666666,4.566666666666666
16000623,7.0,7.0,6.0,6.666666666666667,6.666666666666667
16000624,8.0,7.25,5.6,6.95,6.95
16000627,8.4,5.5,5.4,6.433333333333334,6.433333333333334
16000633,7.0,4.75,4.6,5.45,5.45
16000634,8.0,5.25,8.8,7.35,7.3500000000000005
16000635,6.8,6.75,8.2,7.25,7.25
16000636,4.0,6.75,3.8,4.8500000000000005,4.8500000000000005
16000638,7.2,6.75,4.6,6.183333333333333,6.183333333333333
16000639,9.4,5.5,6.0,6.966666666666666,6.966666666666666
16000641,7.2,6.25,6.8,6.75,6.75
16000642,7.6,5.5,4.2,5.766666666666667,5.766666666666667
16000643,6.0,8.25,6.8,7.016666666666667,7.016666666666667
16000644,7.6,7.25,8.4,7.75,7.75
16000645,7.6,7.75,6.6,7.316666666666666,7.316666666666666
16000646,8.0,7.5,7.0,7.5,7.5
16000647,6.8,7.25,4.8,6.283333333333334,6.283333333333334
16000648,7.0,7.75,8.2,7.649999999999999,7.6499999999999995
16000649,8.8,8.25,7.6,8.216666666666667,8.216666666666667
16000650,6.2,7.75,5.0,6.316666666666666,6.316666666666666
16000651,7.4,7.5,8.2,7.7,7.7
16000652,4.0,6.0,3.4,4.466666666666667,4.466666666666667
16000653,8.4,6.25,3.6,6.083333333333333,6.083333333333333
16000654,8.4,6.25,7.0,7.216666666666666,7.216666666666666
16000655,7.0,5.5,3.6,5.366666666666667,5.366666666666667
16000657,6.0,6.5,7.8,6.766666666666667,6.766666666666667
16000658,8.0,5.25,6.0,6.416666666666667,6.416666666666667
16000660,5.8,5.75,2.4,4.65,4.65
16000661,7.6,6.5,7.6,7.233333333333333,7.233333333333333
16000663,8.8,5.75,2.6,5.716666666666668,5.716666666666668
16000665,8.0,5.25,6.8,6.683333333333334,6.683333333333334
16000666,6.8,5.0,7.8,6.533333333333334,6.533333333333334
16000668,7.6,4.75,6.2,6.183333333333334,6.183333333333334
16000669,6.6,7.75,8.6,7.649999999999999,7.6499999999999995
16000670,5.4,7.5,6.0,6.3,6.3
16000671,7.0,7.5,4.6,6.366666666666667,6.366666666666667
16000672,4.6,6.75,9.4,6.916666666666667,6.916666666666667
16000673,8.2,4.75,7.0,6.65,6.6499999999999995
16000674,8.6,5.5,5.4,6.5,6.5
16000675,5.8,5.0,4.2,5.0,5.0
16000676,6.8,6.5,6.4,6.566666666666667,6.566666666666667
16000678,6.2,6.25,5.6,6.016666666666666,6.016666666666666
16000680,7.8,6.5,5.4,6.566666666666667,6.566666666666667
16000681,5.8,7.5,5.6,6.3,6.3
16000682,5.0,6.25,6.4,5.883333333333333,5.883333333333333
16000683,7.4,7.0,2.4,5.6000000000000005,5.6000000000000005
16000685,8.2,8.0,7.4,7.866666666666667,7.866666666666667
16000686,7.6,7.0,7.8,7.466666666666666,7.466666666666666
16000687,6.8,6.75,3.2,5.583333333333333,5.583333333333333
16000688,5.2,7.5,8.0,6.9,6.8999999999999995
16000690,6.8,6.5,3.0,5.433333333333334,5.433333333333334
16000691,6.6,6.75,4.0,5.783333333333334,5.783333333333334
16000692,7.8,7.75,6.4,7.316666666666667,7.316666666666667
16000694,7.2,8.25,8.4,7.95,7.95
16000695,7.2,7.5,5.6,6.766666666666666,6.766666666666666
16000696,7.4,7.75,8.4,7.85,7.8500000000000005
16000697,7.8,8.0,7.4,7.733333333333334,7.733333333333334
16000698,4.6,7.75,5.4,5.916666666666667,5.916666666666667
16000699,4.6,7.0,3.0,4.866666666666666,4.866666666666666
16000700,6.6,6.75,3.8,5.716666666666666,5.716666666666666
16000701,7.4,6.75,6.0,6.716666666666666,6.716666666666666
16000702,5.0,7.0,5.2,5.733333333333333,5.733333333333333
16000704,7.2,6.0,8.8,7.333333333333333,7.333333333333333
16000705,5.0,6.75,5.4,5.716666666666666,5.716666666666666
16000706,6.6,5.5,9.0,7.033333333333334,7.033333333333334
16000707,4.6,7.0,5.8,5.8,5.8
16000708,6.8,7.5,7.8,7.366666666666667,7.366666666666667
16000709,6.6,8.0,5.0,6.533333333333334,6.533333333333334
16000712,6.0,6.0,4.6,5.533333333333334,5.533333333333334
16000714,9.0,6.5,3.8,6.433333333333334,6.433333333333334
16000715,6.8,7.5,5.8,6.7,6.7
16000719,8.4,6.25,5.6,6.75,6.75
16000720,7.2,8.0,6.4,7.2,7.2
16000721,7.8,8.0,7.4,7.733333333333334,7.733333333333334
16000724,6.0,6.5,4.0,5.5,5.5
16000725,7.0,7.25,7.2,7.15,7.1499999999999995
16000726,7.4,8.5,8.8,8.233333333333334,8.233333333333334
16000727,6.6,6.5,3.2,5.433333333333334,5.433333333333334
16000728,6.6,6.75,6.6,6.65,6.6499999999999995
16000730,7.0,8.0,8.2,7.733333333333333,7.733333333333333
16000731,7.0,8.25,8.2,7.816666666666666,7.816666666666666
16000732,6.6,6.5,3.2,5.433333333333334,5.433333333333334
16000733,6.2,7.0,6.8,6.666666666666667,6.666666666666667
16000734,6.8,7.75,8.6,7.716666666666666,7.716666666666666
16000736,7.2,6.75,5.6,6.516666666666666,6.516666666666666
16000737,7.0,6.5,7.0,6.833333333333333,6.833333333333333
16000738,7.6,7.25,3.4,6.083333333333333,6.083333333333333
16000741,6.8,6.5,7.0,6.766666666666667,6.766666666666667
16000742,7.2,6.5,7.0,6.9,6.8999999999999995
16000743,5.6,6.75,3.4,5.25,5.25
16000744,7.8,6.0,6.4,6.733333333333334,6.733333333333334
16000750,7.2,7.75,5.8,6.916666666666667,6.916666666666667
16000751,6.8,6.25,6.4,6.483333333333334,6.483333333333334
16000752,7.2,7.25,5.4,6.616666666666667,6.616666666666667
16000754,6.8,8.0,6.6,7.133333333333333,7.133333333333333
16000755,6.2,7.0,8.2,7.133333333333333,7.133333333333333
16000757,5.8,7.75,8.6,7.383333333333333,7.383333333333333
16000758,5.8,7.5,7.0,6.766666666666667,6.766666666666667
16000759,7.8,7.5,4.6,6.633333333333333,6.633333333333333
16000761,3.4,7.25,8.2,6.283333333333334,6.283333333333334
16000763,8.0,6.75,3.6,6.116666666666667,6.116666666666667
16000764,7.4,7.0,6.2,6.866666666666667,6.866666666666667
16000765,6.8,6.5,7.6,6.966666666666666,6.966666666666666
16000766,6.8,5.25,3.4,5.15,5.15
16000767,8.4,6.75,4.0,6.383333333333333,6.383333333333333
16000768,7.4,6.0,6.4,6.6000000000000005,6.6000000000000005
16000769,6.2,6.75,4.8,5.916666666666667,5.916666666666667
16000770,6.8,4.75,4.6,5.383333333333333,5.383333333333333
16000771,7.4,7.25,7.0,7.216666666666666,7.216666666666666
16000772,5.0,6.5,7.0,6.166666666666667,6.166666666666667
16000778,8.2,6.0,3.6,5.933333333333334,5.933333333333334
16000779,1.6,6.25,1.8,3.216666666666667,3.216666666666667
16000780,8.2,6.25,3.6,6.016666666666667,6.016666666666667
16000781,8.2,8.0,8.6,8.266666666666666,8.266666666666666
16000786,8.0,6.25,3.0,5.75,5.75
16000788,7.2,7.25,7.4,7.283333333333334,7.283333333333334
16000790,9.0,7.75,8.2,8.316666666666666,8.316666666666666
16000791,6.8,8.0,5.8,6.866666666666667,6.866666666666667
16000792,8.0,6.25,5.2,6.483333333333333,6.483333333333333
16000793,6.0,7.25,4.4,5.883333333333333,5.883333333333333
16000794,7.4,8.0,7.8,7.733333333333333,7.733333333333333
16000795,6.8,7.5,6.2,6.833333333333333,6.833333333333333
16000796,8.6,7.25,6.6,7.483333333333333,7.483333333333333
16000799,7.2,7.75,5.6,6.849999999999999,6.849999999999999
16000800,6.0,6.75,3.4,5.383333333333333,5.383333333333333
16000801,7.8,7.0,4.6,6.466666666666666,6.466666666666666
16000802,7.2,6.5,2.6,5.433333333333334,5.433333333333334
16000803,5.2,7.5,4.8,5.833333333333333,5.833333333333333
16000804,6.4,7.75,7.0,7.05,7.05
16000805,7.6,7.25,5.8,6.883333333333333,6.883333333333333
16000806,8.4,6.75,5.2,6.783333333333334,6.783333333333334
16000807,4.6,7.25,5.8,5.883333333333333,5.883333333333333
16000808,7.6,6.25,3.6,5.816666666666666,5.816666666666666
16000809,7.2,8.0,5.0,6.733333333333333,6.733333333333333
16000810,5.8,6.75,6.0,6.183333333333334,6.183333333333334
16000812,6.8,7.0,3.0,5.6000000000000005,5.6000000000000005
16000813,8.2,8.0,9.0,8.4,8.4
16000814,7.6,7.25,6.0,6.95,6.95
16000815,6.0,8.0,5.2,6.4,6.3999999999999995
16000816,7.6,7.75,8.8,8.049999999999999,8.049999999999999
16000817,7.2,8.0,7.4,7.533333333333334,7.533333333333334
16000818,7.6,8.0,7.2,7.6,7.6000000000000005
16000819,3.8,6.5,4.0,4.766666666666667,4.766666666666667
16000823,6.8,6.25,6.0,6.3500000000000005,6.3500000000000005
16000825,4.6,5.0,7.6,5.733333333333333,5.733333333333333
16000826,7.8,6.5,3.6,5.966666666666668,5.966666666666668
16000830,7.0,7.0,5.2,6.4,6.3999999999999995
16000834,7.4,8.5,6.6,7.5,7.5
16000835,9.0,6.75,6.0,7.25,7.25
16000836,8.2,6.25,8.2,7.55,7.55
16000837,8.0,6.75,6.6,7.116666666666667,7.116666666666667
16000839,7.2,8.5,7.2,7.633333333333333,7.633333333333333
16000840,7.0,8.0,7.4,7.466666666666666,7.466666666666666
16000841,4.4,5.75,4.8,4.983333333333333,4.983333333333333
16000842,8.6,6.0,4.2,6.266666666666667,6.266666666666667
16000844,9.2,5.25,8.6,7.683333333333333,7.683333333333333
16000845,8.8,7.25,5.8,7.283333333333334,7.283333333333334
16000846,4.0,8.25,3.8,5.3500000000000005,5.3500000000000005
16000847,8.4,6.0,4.2,6.2,6.2
16000849,6.8,6.5,6.6,6.633333333333333,6.633333333333333
16000851,7.0,6.25,3.0,5.416666666666667,5.416666666666667
16000853,8.8,7.25,5.6,7.216666666666666,7.216666666666666
16000854,4.2,5.5,3.0,4.233333333333333,4.233333333333333
16000857,4.8,5.25,1.4,3.816666666666667,3.816666666666667
16000858,7.0,5.75,4.6,5.783333333333334,5.783333333333334
16000861,7.2,8.0,7.6,7.599999999999999,7.599999999999999
16000862,6.8,7.75,8.8,7.783333333333334,7.783333333333334
16000863,6.8,6.25,5.4,6.150000000000001,6.150000000000001
16000865,7.2,7.25,7.8,7.416666666666667,7.416666666666667
16000866,7.2,5.75,7.8,6.916666666666667,6.916666666666667
16000867,5.6,5.0,6.0,5.533333333333334,5.533333333333334
16000868,7.8,8.0,7.8,7.866666666666667,7.866666666666667
16000869,8.6,7.75,9.4,8.583333333333334,8.583333333333334
16000870,9.0,6.0,4.2,6.4,6.3999999999999995
16000872,8.6,7.25,8.4,8.083333333333334,8.083333333333334
16000873,8.6,5.0,5.0,6.2,6.2
16000876,8.0,5.75,6.4,6.716666666666666,6.716666666666666
16000877,7.6,7.5,7.4,7.5,7.5
16000881,6.4,3.75,9.4,6.516666666666667,6.516666666666667
16000883,7.8,6.0,7.0,6.933333333333334,6.933333333333334
16000886,6.8,6.0,3.0,5.266666666666667,5.266666666666667
16000887,6.8,7.75,4.0,6.183333333333334,6.183333333333334
16000889,6.8,6.0,7.8,6.866666666666667,6.866666666666667
16000890,8.0,7.25,7.2,7.483333333333333,7.483333333333333
16000895,4.0,5.75,2.2,3.983333333333333,3.983333333333333
16000897,7.6,6.75,3.6,5.983333333333333,5.983333333333333
16000899,8.0,8.0,7.4,7.8,7.8
16000900,6.2,6.75,5.6,6.183333333333333,6.183333333333333
16000904,7.2,7.5,8.0,7.566666666666666,7.566666666666666
16000905,7.4,7.75,9.0,8.049999999999999,8.049999999999999
16000907,8.6,7.0,6.2,7.266666666666667,7.266666666666667
16000908,7.6,7.25,5.4,6.75,6.75
16000909,4.0,6.75,4.8,5.183333333333334,5.183333333333334
16000910,7.4,7.0,9.0,7.8,7.8
16000911,8.2,6.75,7.4,7.45,7.45
16000912,7.0,7.5,7.8,7.433333333333334,7.433333333333334
16000914,5.2,7.25,5.6,6.016666666666666,6.016666666666666
16000915,7.4,5.75,7.6,6.916666666666667,6.916666666666667
16000917,6.0,5.0,3.0,4.666666666666667,4.666666666666667
16000918,9.0,7.0,4.8,6.933333333333334,6.933333333333334
16000919,7.0,5.75,4.4,5.716666666666666,5.716666666666666
16000928,7.8,5.75,4.0,5.8500000000000005,5.8500000000000005
16000929,8.4,6.0,6.2,6.866666666666667,6.866666666666667
16000930,9.0,5.5,4.2,6.233333333333333,6.233333333333333
16000931,6.6,6.25,5.0,5.95,5.95
16000933,5.2,7.5,6.0,6.233333333333333,6.233333333333333
16000935,8.2,5.5,7.0,6.9,6.8999999999999995
16000937,9.6,6.0,6.8,7.466666666666666,7.466666666666666
16000939,7.6,7.5,8.4,7.833333333333333,7.833333333333333
16000940,7.6,6.0,8.6,7.399999999999999,7.3999999999999995
16000941,5.8,7.5,4.0,5.766666666666667,5.766666666666667
16000944,7.4,8.25,8.2,7.95,7.95
16000946,8.2,6.75,5.0,6.65,6.6499999999999995
16000947,8.0,6.5,7.4,7.3,7.3
16000948,7.0,7.0,5.2,6.4,6.3999999999999995
16000949,5.0,6.0,2.4,4.466666666666667,4.466666666666667
16000950,5.8,5.5,7.4,6.233333333333334,6.233333333333334
16000953,5.2,5.75,3.8,4.916666666666667,4.916666666666667
16000956,6.0,4.5,2.4,4.3,4.3
16000958,6.6,7.75,5.4,6.583333333333333,6.583333333333333
16000959,7.4,6.25,2.8,5.483333333333333,5.483333333333333
16000960,8.0,5.5,3.6,5.7,5.7
16000963,7.0,7.75,5.8,6.8500000000000005,6.8500000000000005
16000964,7.4,7.75,7.0,7.383333333333333,7.383333333333333
16000965,6.6,7.25,4.2,6.016666666666667,6.016666666666667
16000966,6.2,7.75,4.8,6.25,6.25
16000967,6.6,8.75,6.4,7.25,7.25
16000968,2.8,6.0,5.4,4.733333333333333,4.733333333333333
16000969,5.6,6.5,5.0,5.7,5.7
16000971,8.0,7.75,6.6,7.45,7.45
16000973,5.0,8.5,6.6,6.7,6.7
16000974,7.4,8.25,8.4,8.016666666666667,8.016666666666667
16000975,7.8,7.25,5.6,6.883333333333333,6.883333333333333
16000976,4.2,8.0,8.2,6.8,6.8
16000977,3.8,5.25,2.4,3.816666666666667,3.816666666666667
16000978,5.0,6.0,4.8,5.266666666666667,5.266666666666667
16000979,8.8,5.75,3.4,5.983333333333333,5.983333333333333
16000980,8.0,5.5,8.2,7.233333333333333,7.233333333333333
16000981,7.4,7.0,3.6,6.0,6.0
16000982,6.4,8.0,6.2,6.866666666666667,6.866666666666667
16000983,7.4,7.5,4.0,6.3,6.3
16000984,5.2,8.25,8.0,7.15,7.1499999999999995
16000985,6.8,7.5,6.0,6.766666666666667,6.766666666666667
16000986,7.4,6.5,4.2,6.033333333333334,6.033333333333334
16000987,5.2,7.25,4.2,5.55,5.55
16000988,7.4,7.5,3.0,5.966666666666666,5.966666666666666
16000989,7.4,8.25,8.0,7.883333333333333,7.883333333333333
16000990,7.8,8.25,7.2,7.75,7.75
16000991,7.8,5.75,6.8,6.783333333333334,6.783333333333334
16000992,5.8,6.0,3.2,5.0,5.0
16000993,7.2,8.25,6.4,7.283333333333334,7.283333333333334
16000994,7.8,5.0,2.6,5.133333333333334,5.133333333333334
16000996,7.8,6.5,3.6,5.966666666666668,5.966666666666668
16000997,8.4,8.0,7.6,8.0,8.0
16001001,8.2,5.5,6.2,6.633333333333333,6.633333333333333
16001004,7.6,7.5,9.4,8.166666666666666,8.166666666666666
16001008,6.4,5.25,4.8,5.483333333333333,5.483333333333333
16001009,7.6,7.25,7.0,7.283333333333334,7.283333333333334
16001010,6.0,5.25,6.0,5.75,5.75
